1472649395 796773
1472649685 796781
1472649841 796791
1472650171 796791
1472652882 796790
1472652887 796949
1472654403 796944
1472654414 796949
1472654780 796951
1472654787 796951
1472654911 796947
1472656982 796947
1472656988 796952
1472657466 796980
1472657675 796980
1472659111 796980
1472661142 797106
1472661513 797131
1472671276 796980
1472671279 797026
1472672542 797026
1472678158 797053
1472678888 797057
1472680405 797057
1472687833 797059
1472688324 797057
1472706257 797057
1472707578 797058
1472713636 797094
1472713680 797094
1472713873 797135
1472714821 797135
1472715457 797137
1472715970 797118
1472717080 797118
1472720942 797118
1472721204 797121
1472721328 797102
1472723180 797105
1472724319 797105
1472725235 797069
1472726201 797081
1472726455 797049
1472727060 796998
1472727146 796998
1472727321 797013
1472728007 797078
1472731920 797078
1472735445 797078
1472735502 797077
1472735564 797094
1472738743 797094
1472740121 797095
1472740265 797096
1472741073 797102
1472741102 797057
1472741822 797058
1472743335 797061
1472744317 797070
1472744342 797070
1472763610 797060
1472763639 797066
1472765099 797066
1472767366 797067
1472769393 797071
1472795674 797076
1472801487 797350
1472805248 797081
1472806262 797081
1472810315 797441
1472810846 797441
1472813038 797443
1472815551 797445
1472824941 797446
1472825173 797448
1472826059 797443
1472827064 797443
1472827372 797443
1472830030 797443
1472853487 797443
1472861721 797451
1472885079 797482
1472885113 797473
1472887492 797473
1472887575 797380
1472888957 797377
1472890867 797387
1472893356 797380
1472893663 797380
1472893820 797361
1472896303 797362
1472976218 797366
1472977610 797360
1472977950 797362
1472982343 797328
1473053499 797331
1473053890 797335
1473059616 797327
1473064001 797305
1473065700 797304
1473077826 797309
1473081662 797128
1473082458 797119
1473082922 797119
1473083304 797099
1473083798 797095
1473084045 797098
1473084401 797101
1473086890 797104
1473086911 797235
1473088787 797233
1473088917 797232
1473089583 797283
1473089906 797346
1473090517 797346
1473091504 797346
1473093975 797346
1473095263 797344
1473096756 797346
1473105174 797346
1473110024 797350
1473147155 797350
1473150057 797350
1473151009 797391
1473153037 797398
1473155792 797397
1473155849 797538
1473157266 797618
1473158673 799245
1473162568 797626
1473164654 797732
1473165969 797712
1473166005 797710
1473167967 797745
1473168105 797744
1473169761 799310
1473171355 799266
1473171553 799266
1473171796 799292
1473172570 797816
1473173040 797816
1473173888 797853
1473174198 799310
1473175290 797879
1473175746 797890
1473176693 797999
1473177029 797999
1473177856 797999
1473178280 798001
1473189546 799164
1473192573 799170
1473192970 799174
1473193419 799175
1473202093 799180
1473234807 799141
1473235786 799114
1473235823 799106
1473236569 799186
1473236837 799186
1473237098 799000
1473237118 799186
1473237735 799002
1473237962 799002
1473238285 798960
1473238964 798954
1473239540 798957
1473241246 798969
1473241635 798969
1473242446 798969
1473242961 799532
1473243108 799532
1473243237 798994
1473243488 798969
1473244766 798985
1473244950 799020
1473245107 799631
1473245239 799020
1473245417 799143
1473252795 799839
1473253553 799446
1473253589 799444
1473255577 799749
1473256377 799739
1473256573 799447
1473256644 799739
1473257389 799732
1473257725 799733
1473258014 799746
1473258271 799758
1473258630 799832
1473258806 799842
1473258848 799733
1473258999 799765
1473259040 799777
1473259128 799782
1473260136 799820
1473261436 799820
1473261921 799842
1473261983 799844
1473262054 799821
1473262343 800006
1473262355 799818
1473263291 799863
1473265135 799945
1473282531 800287
1473286977 800129
1473295028 800131
1473315213 800159
1473317239 800166
1473318283 800215
1473318908 800215
1473321586 800282
1473323890 800283
1473324463 800287
1473325036 800287
1473325583 800286
1473326065 800293
1473326891 800371
1473327731 800374
1473327767 800457
1473328432 800457
1473328465 800467
1473335481 800475
1473340122 800499
1473340162 800618
1473342383 800531
1473343707 800633
1473343738 800633
1473343807 800540
1473344316 800544
1473345426 800535
1473349790 800727
1473352912 800728
1473354736 800728
1473369576 800731
1473372194 800731
1473399245 801184
1473401176 800865
1473404840 800900
1473404858 800900
1473405225 800870
1473406944 800878
1473407974 800895
1473409121 800896
1473410669 800896
1473410858 800879
1473412703 800879
1473412843 800879
1473413273 800880
1473413544 800900
1473414105 801062
1473424506 801074
1473426743 801098
1473427187 801102
1473427274 801062
1473431229 801080
1473432631 801123
1473432762 801123
1473434110 801128
1473434560 801144
1473435138 801144
1473435232 801160
1473435269 801222
1473435779 801142
1473435829 801142
1473436030 801152
1473441296 801155
1473454260 801154
1473456370 801192
1473460494 801406
1473533256 801425
1473541891 801424
1473541985 801424
1473663112 801424
1473664269 801424
1473665597 801424
1473666308 801469
1473666381 801469
1473667648 801474
1473667826 801474
1473668371 801474
1473668560 801474
1473669368 801474
1473669820 801474
1473674185 801482
1473674201 801478
1473676500 801497
1473677460 801494
1473677982 801578
1473681573 801597
1473685618 801593
1473687194 801626
1473687444 801606
1473691332 801612
1473691663 801655
1473691668 801650
1473691947 801654
1473693630 801651
1473694667 801701
1473695731 802138
1473695824 802140
1473698005 801954
1473698151 802223
1473698285 802284
1473699053 802375
1473699887 802371
1473700747 802373
1473701405 802365
1473701797 802360
1473702008 802321
1473704815 802402
1473706136 802405
1473706398 802402
1473706805 802373
1473707198 802385
1473709894 802696
1473710588 802696
1473711602 802700
1473712372 802710
1473712741 802708
1473712785 802386
1473713441 802701
1473747545 802692
1473749238 802679
1473752507 802679
1473752700 802679
1473753982 802679
1473755558 802703
1473756182 802703
1473757033 802705
1473757797 802705
1473758753 802703
1473759714 802609
1473760048 802609
1473777762 802563
1473777784 802571
1473777795 802825
1473779076 812359
1473779348 812379
1473780370 803440
1473782739 802913
1473789190 802916
1473803165 802920
1473803371 802928
1473804302 802930
1473804754 807758
1473806178 802959
1473806365 802959
1473807935 802960
1473808554 802989
1473828892 807593
1473830960 803440
1473841357 803458
1473843398 803462
1473845590 803462
1473850117 803462
1473862026 803468
1473862566 803472
1473862795 803472
1473865208 803494
1473867641 803497
1473867846 803497
1473868479 803499
1473877029 812343
1473879226 812405
1473885573 812405
1473887649 812405
1473887780 812405
1473888690 807448
1473892838 807461
1473916100 807597
1473917274 807598
1473921937 807637
1473926784 807665
1473928172 807665
1473929424 807719
1473931076 807721
1473932437 807721
1473933698 807737
1473939911 807740
1473940640 807756
1473943630 807746
1473943736 807781
1473945434 807925
1473946426 807772
1473947056 807933
1473947419 807995
1473947516 807973
1473947852 807973
1473948330 807974
1473948471 807981
1473949160 807995
1473951041 808059
1473952670 808120
1473952679 808119
1473953388 808130
1473953440 808180
1473953855 807995
1473954009 808023
1473955609 808023
1473956317 808074
1473956686 808065
1473957108 807981
1473957484 808101
1473964261 808104
1473964308 808104
1473964321 808164
1473966220 808235
1473967059 808244
1473967574 808241
1473968742 808873
1473969250 808885
1473969413 809418
1473969468 809418
1473970184 809481
1473971149 809481
1473971827 809476
1473972247 809476
1473978341 809476
1473984396 809729
1473984471 809730
1473998277 809730
1474003886 809690
1474007582 809690
1474010464 809690
1474010708 809700
1474011050 809703
1474011458 809705
1474013500 809708
1474015047 809713
1474015453 809158
1474016147 809718
1474016298 809158
1474016924 809718
1474018043 809158
1474018077 809157
1474019315 809203
1474021119 809219
1474021301 809239
1474030112 809241
1474031944 809244
1474033992 809243
1474034463 809241
1474045560 809298
1474046123 806775
1474047087 809298
1474048196 806775
1474059843 806775
1474060572 806852
1474062407 806852
1474067519 806884
1474069937 806852
1474111360 806852
1474111430 806884
1474187818 806884
1474188611 806884
1474229142 806983
1474270613 807120
1474271257 807255
1474271600 807250
1474271677 807260
1474273186 807265
1474273377 807009
1474273989 807280
1474275842 807009
1474276679 807366
1474277155 807355
1474288151 807390
1474289634 807390
1474290960 807464
1474291105 807475
1474293257 807479
1474294854 807479
1474295284 807496
1474295288 807491
1474295685 807496
1474295764 807497
1474296660 807497
1474297024 807497
1474301112 807601
1474304977 807601
1474305312 807605
1474305349 807605
1474306550 807655
1474306597 807741
1474309166 807737
1474309310 807737
1474311198 807772
1474316395 807737
1474320755 807802
1474323602 807801
1474326672 807772
1474329305 807790
1474356340 807968
1474357234 808143
1474358124 807975
1474358230 807968
1474358338 807968
1474358482 807959
1474358521 807973
1474358726 807975
1474359055 807981
1474359086 807982
1474359137 808004
1474359576 808004
1474360056 808004
1474361039 808001
1474361318 807960
1474363814 808160
1474364123 807979
1474364359 807979
1474364638 808139
1474365306 808160
1474365398 808159
1474366209 807987
1474366241 808130
1474368774 808145
1474376151 808160
1474376750 808146
1474377493 808146
1474379154 808146
1474379679 808111
1474380027 808159
1474380043 808173
1474380601 808161
1474383150 808195
1474385179 808180
1474385228 808141
1474385326 808161
1474385354 808143
1474386225 808155
1474387609 808246
1474388377 808256
1474388679 808262
1474389137 808264
1474389769 808318
1474390080 808291
1474390293 808290
1474392418 808337
1474393979 808288
1474399870 808337
1474407970 808337
1474413033 807772
1474413372 807772
1474421131 807772
1474436381 808312
1474436437 808288
1474438949 808279
1474438995 808279
1474443145 808279
1474443825 808280
1474444920 808280
1474445312 808599
1474445329 808280
1474445616 808296
1474445677 808292
1474445692 808308
1474445948 808595
1474446238 808313
1474446380 808307
1474446423 808391
1474446497 808307
1474447187 808349
1474447847 808394
1474447866 808394
1474449442 808413
1474449731 808594
1474451596 808612
1474452868 808413
1474454379 808670
1474454470 808819
1474454486 808464
1474455459 808471
1474455631 808477
1474457642 808686
1474464125 808490
1474464321 808500
1474464876 808493
1474465623 808568
1474466027 808721
1474466226 808808
1474466233 808755
1474466468 819711
1474468186 819783
1474468888 819711
1474469952 819712
1474471445 819729
1474475663 819754
1474477756 819815
1474480129 819813
1474480301 819823
1474480528 819823
1474484085 807772
1474486959 820840
1474496545 820840
1474499097 820888
1474521024 820888
1474521436 820888
1474524072 820917
1474524828 820896
1474524939 820930
1474525971 821071
1474526135 821082
1474527910 821551
1474527927 821493
1474530478 821519
1474532256 821577
1474534975 821698
1474536776 821627
1474540300 821634
1474549345 821613
1474549346 821621
1474549348 821615
1474550205 821613
1474550245 821539
1474551478 821561
1474551858 821561
1474554586 821584
1474554634 821584
1474554707 821584
1474557941 821635
1474559750 821696
1474565365 807754
1474574539 821698
1474577016 821699
1474581486 807754
1474585673 821870
1474587963 821870
1474610318 821900
1474613138 821900
1474613324 821902
1474616129 807156
1474616157 821909
1474617252 822072
1474617992 807182
1474620821 807436
1474622585 807319
1474623231 822067
1474623522 822119
1474623908 807413
1474625723 822126
1474626114 822174
1474626275 822257
1474626720 822258
1474626888 807129
1474627869 807129
1474629759 807436
1474630074 807451
1474630098 807458
1474634320 807120
1474634728 807116
1474635043 807116
1474635164 807438
1474635205 807116
1474635656 808221
1474636392 807438
1474637272 807812
1474637378 807812
1474637964 807812
1474639484 807812
1474639817 807813
1474641012 807811
1474642452 807817
1474643149 807811
1474643526 807829
1474645414 807843
1474646405 807843
1474646801 807962
1474648342 808010
1474648537 808155
1474651240 808155
1474651565 808162
1474653043 808164
1474653239 808164
1474654249 808164
1474677881 808173
1474683254 808164
1474789963 808164
1474790064 808164
1474797936 808221
1474863472 808232
1474874071 808212
1474874439 808213
1474876609 808268
1474876843 808268
1474877137 808279
1474878717 808279
1474879083 808275
1474879549 808275
1474879980 808297
1474880028 808297
1474883140 808333
1474883523 808139
1474883733 808134
1474884596 808141
1474886345 808141
1474886989 808154
1474892295 808154
1474892984 808154
1474893494 808142
1474896813 807732
1474898482 807574
1474902592 807574
1474903853 807627
1474904008 807686
1474904837 807699
1474905437 807722
1474905518 807711
1474906057 807715
1474906883 807727
1474907059 807720
1474908419 807740
1474909486 807740
1474909932 807740
1474909949 807741
1474910885 807748
1474911354 807758
1474911656 807752
1474912398 807757
1474913200 807787
1474913226 807804
1474914316 807804
1474914354 807804
1474915245 807807
1474917410 807815
1474919650 807815
1474920022 807841
1474920786 807825
1474921181 807837
1474922065 807843
1474923371 807837
1474924301 807837
1474925499 807836
1474927362 807915
1474927947 807946
1474928558 807958
1474932144 807958
1474933915 807958
1474936017 807979
1474937061 808062
1474952827 808066
1474965026 808097
1474970058 808097
1474970398 808097
1474973780 808115
1474978265 808132
1474979016 808140
1474979949 808143
1474980055 808143
1474985716 808141
1474985901 808142
1474988182 808380
1474988376 808431
1474989752 808431
1474989853 808435
1474995688 808438
1474998578 808412
1474998718 808414
1474999377 808416
1475000600 808421
1475007024 808458
1475007613 808466
1475010927 808474
1475011927 808502
1475046382 808504
1475046954 808511
1475047577 808500
1475048651 808500
1475048846 808500
1475050685 808502
1475051188 808502
1475051485 808502
1475051730 808505
1475051778 808506
1475051870 808510
1475057842 808541
1475057854 808654
1475058529 808654
1475058992 808663
1475059403 808678
1475060221 808678
1475060376 808689
1475062920 808689
1475063153 808679
1475065199 808679
1475065585 808679
1475065920 808683
1475066088 808690
1475066271 808713
1475066875 808727
1475066963 808730
1475067060 808729
1475067191 808730
1475067348 808730
1475067399 808730
1475067521 808732
1475067590 808734
1475067657 808736
1475067942 808736
1475068692 808737
1475069774 808741
1475069855 808743
1475070153 808736
1475070862 808731
1475071254 808736
1475071782 808737
1475072722 808736
1475074414 808731
1475074659 808732
1475074693 808762
1475074859 808675
1475077747 808552
1475078819 808552
1475080011 808552
1475080603 808547
1475080883 808546
1475081806 808669
1475087406 808546
1475087688 808546
1475092599 808548
1475098375 808549
1475098497 808602
1475098808 808603
1475099226 808619
1475100041 808621
1475103903 808659
1475107369 808659
1475115034 808661
1475115399 808664
1475120284 808663
1475129423 808661
1475129787 808662
1475130030 808662
1475130195 808662
1475130994 808662
1475131247 808671
1475131784 808673
1475134948 808674
1475135183 808675
1475135695 808713
1475135826 808723
1475138816 808723
1475141651 808724
1475142068 808735
1475144023 808738
1475145670 808731
1475150685 808711
1475152452 808717
1475152631 808720
1475153569 809608
1475153674 809619
1475153750 809621
1475154623 809622
1475154821 809657
1475155033 809657
1475156081 809656
1475156086 809653
1475156333 809654
1475156350 809619
1475156565 809655
1475156855 809656
1475157152 809657
1475158050 809666
1475160560 809666
1475167221 809669
1475168220 809670
1475170162 809666
1475176865 809685
1475178961 809680
1475181297 809680
1475205339 809751
1475210565 809775
1475218847 809768
1475219406 809777
1475220967 809779
1475222263 809777
1475223070 809777
1475224451 809788
1475224876 809785
1475226403 809817
1475252944 809788
1475253259 809788
1475280503 809789
1475476470 809789
1475480752 809789
1475481053 809790
1475482807 809790
1475482890 809792
1475483239 809783
1475484048 809777
1475484430 809777
1475484543 809777
1475485588 809765
1475485670 809798
1475486903 809805
1475487043 809809
1475487274 809765
1475489176 809785
1475489821 809875
1475490535 809908
1475490920 809913
1475491965 809934
1475500602 809935
1475503013 809938
1475503021 809979
1475505999 810058
1475507397 809984
1475515781 809987
1475517478 809987
1475567285 809995
1475567951 810024
1475568113 810001
1475568209 809995
1475568491 810032
1475568684 810002
1475568958 810005
1475569723 810005
1475570376 809994
1475571071 810106
1475571132 810152
1475571173 809996
1475571235 810153
1475571296 810149
1475571847 810016
1475572333 810017
1475572905 810156
1475573563 810022
1475573916 810023
1475573975 810146
1475575244 810152
1475575833 810209
1475575959 810209
1475576495 810209
1475577461 810214
1475578783 810241
1475579308 810070
1475579820 810006
1475580640 809999
1475586253 809998
1475586686 810009
1475589430 810004
1475589671 810028
1475593877 810043
1475595315 810536
1475596075 810045
1475597860 810046
1475603751 810046
1475616424 810047
1475625614 810266
1475631605 810265
1475631883 810266
1475650934 810266
1475651031 810266
1475651080 810266
1475651131 810266
1475651208 810266
1475652110 810253
1475652137 810253
1475652355 810253
1475652612 810253
1475652842 810219
1475654115 810218
1475661293 810330
1475662398 810213
1475662493 810399
1475662729 810212
1475663676 810305
1475663711 810305
1475670971 810300
1475673558 810315
1475673865 810318
1475674134 810329
1475675176 810458
1475675387 810330
1475675735 810467
1475676222 810491
1475676886 810487
1475680017 810506
1475681481 810487
1475688496 810540
1475707738 810550
1475708395 810550
1475734697 810543
1475736413 810501
1475737614 810496
1475737767 810487
1475739549 810244
1475740154 810252
1475743229 810270
1475744398 810112
1475746810 810112
1475746885 810133
1475750378 810139
1475754812 810138
1475755427 810134
1475756391 810101
1475756403 810101
1475756816 810341
1475758619 810358
1475761246 810341
1475761785 810337
1475762572 810340
1475762714 810678
1475763911 810333
1475764194 810365
1475764743 810365
1475768235 810695
1475768847 810367
1475769552 810372
1475769858 810448
1475771964 810478
1475772996 810481
1475774901 810512
1475792124 810512
1475819175 810534
1475827220 810534
1475829044 810534
1475829197 810563
1475829461 810565
1475829509 810560
1475831399 810595
1475831822 810595
1475832262 810581
1475835098 810627
1475835552 810634
1475835676 810747
1475840874 810634
1475844443 810632
1475845145 810655
1475845418 810747
1475847122 810678
1475848979 810772
1475851481 809458
1475851760 810772
1475851825 808859
1475852193 803613
1475853766 803621
1475855712 801742
1475856867 801739
1475857267 801763
1475858676 800963
1475859773 800659
1475886017 800673
1475914809 800763
1475921555 800764
1475980344 800833
1476085864 800864
1476086411 800866
1476086785 800866
1476088302 800866
1476088614 800864
1476089300 685638
1476089645 800868
1476106176 800884
1476109287 800937
1476110571 800937
1476112143 800948
1476112245 800922
1476112822 800683
1476113627 800612
1476113840 800795
1476114877 800797
1476123009 800797
1476124188 800797
1476124221 800797
1476124728 800863
1476128331 800867
1476129205 800869
1476129636 800875
1476171448 800932
1476172924 800932
1476179283 800934
1476182254 800928
1476185225 686277
1476185242 686281
1476195530 799895
1476198881 686466
1476200114 800349
1476201586 799943
1476201844 799806
1476201998 799895
1476202984 799944
1476203534 799943
1476203624 799942
1476210485 799943
1476219167 799942
1476261601 800016
1476262917 799962
1476266386 799994
1476267098 799994
1476268945 686463
1476281856 799943
1476284275 800020
1476284297 800139
1476290666 800139
1476292365 800184
1476293505 800218
1476297253 800252
1476300144 800252
1476300343 800262
1476342666 800288
1476343508 800297
1476343634 800296
1476344447 800305
1476344688 800311
1476345019 800317
1476345133 800312
1476346099 800339
1476346905 800357
1476346946 800366
1476347312 800358
1476352173 800426
1476353804 800417
1476353914 800417
1476354427 800417
1476356030 800417
1476356652 800441
1476357517 800448
1476359618 800466
1476359829 800416
1476363500 802935
1476363681 800427
1476364430 800427
1476364598 802160
1476364793 802170
1476365041 802937
1476366207 802940
1476366349 802931
1476369572 802923
1476370198 802923
1476374649 802954
1476375117 802953
1476388352 686329
1476395388 686465
1476397149 686459
1476400043 802953
1476415311 803123
1476436408 802953
1476437174 802979
1476437970 802990
1476440089 686496
1476441212 803029
1476441918 803029
1476442130 803033
1476442464 803036
1476448576 803036
1476449033 803043
1476449808 803107
1476450429 803103
1476450910 803114
1476451547 803121
1476451639 803121
1476451820 803122
1476453375 803124
1476454018 803124
1476454236 803124
1476457153 803124
1476470746 686496
1476471265 686500
1476474620 686500
1476648230 686500
1476654214 686509
1476654409 686502
1476682020 686484
1476682140 686487
1476683852 686647
1476686549 686647
1476688370 686710
1476693324 686826
1476694162 686640
1476694475 686639
1476696460 686639
1476696523 686639
1476696599 686641
1476698626 686650
1476698974 686652
1476701865 686842
1476709387 699520
1476709524 699669
1476709680 699672
1476710200 699672
1476710528 699674
1476710598 699674
1476711078 699676
1476713215 699681
1476715389 699681
1476716132 699679
1476716672 699787
1476717815 699678
1476717846 699679
1476720067 699686
1476755338 699686
1476776767 700956
1476778434 701294
1476779326 700960
1476779737 701289
1476780787 701211
1476781119 701216
1476781576 701217
1476781676 701223
1476781995 701296
1476782329 701210
1476782555 701307
1476782933 701216
1476784579 701171
1476784612 701252
1476792860 701309
1476797123 701303
1476797458 701262
1476798199 701258
1476799168 701258
1476799443 701258
1476804929 701921
1476806302 701684
1476806571 701858
1476807327 701880
1476807340 701876
1476807958 701881
1476809472 701880
1476810869 701894
1476811154 701908
1476811709 701913
1476815039 701940
1476816582 701996
1476824327 701999
1476828544 701999
1476830346 702017
1476831300 702020
1476855895 702032
1476856653 702032
1476859392 702036
1476864669 702036
1476867792 702077
1476868627 702096
1476870220 702096
1476871667 702097
1476872289 702151
1476873504 702181
1476874060 702314
1476874210 702188
1476874550 702210
1476874724 702210
1476875082 702351
1476875486 703938
1476887282 702329
1476888282 702329
1476890032 702329
1476892730 702347
1476893555 702434
1476894371 702437
1476896180 702492
1476896654 702643
1476897378 702643
1476897908 702643
1476898699 702645
1476899891 702660
1476903062 702688
1476916808 702688
1476935500 703843
1476937752 703788
1476938930 703814
1476939349 703814
1476942082 703939
1476948734 704000
1476949940 703893
1476952875 704140
1476953740 703997
1476953898 704264
1476954550 704264
1476955079 704262
1476956588 704241
1476956917 704375
1476957449 704430
1476957841 704243
1476959070 704252
1476959948 711691
1476961068 704279
1476965817 712599
1476966247 704297
1476966677 712665
1476967440 704132
1476967458 704131
1476968347 712843
1476969238 712852
1476969329 712860
1476970253 712867
1476971360 713247
1476972786 712868
1476975529 712846
1476975855 712986
1476976757 712986
1476977627 713071
1476978738 713072
1476979270 713263
1476979682 713072
1476980489 713072
1476980608 713072
1476981003 713072
1476981006 713257
1476982773 713106
1476983933 713111
1476986721 713143
1476990595 713174
1477000903 713171
1477001186 713167
1477004415 713167
1477031953 713163
1477032383 713192
1477033317 713190
1477034127 713264
1477034503 713264
1477035481 713279
1477039378 713279
1477041390 713281
1477041982 713281
1477042407 713307
1477042507 713307
1477042664 713304
1477042691 713308
1477042944 713306
1477043004 713308
1477044193 713323
1477044570 713317
1477044994 713362
1477045299 713323
1477047706 713365
1477049282 713347
1477049379 713350
1477049636 713348
1477051028 712346
1477053716 713356
1477054711 713370
1477055953 713375
1477058483 713380
1477058727 713366
1477058917 712449
1477059988 713431
1477060016 713430
1477060314 713466
1477061713 713482
1477062455 713486
1477063236 713486
1477068785 713522
1477072130 713522
1477076461 713526
1477076496 713530
1477076504 713533
1477076563 713502
1477078723 712347
1477080147 712504
1477082034 712508
1477085100 712509
1477092266 712473
1477132895 712498
1477135495 712503
1477136047 712504
1477136416 712507
1477142292 712507
1477150885 712567
1477152020 712641
1477161439 712554
1477161641 712554
1477170620 712641
1477175724 712560
1477189840 712559
1477215072 712649
1477215513 712690
1477217249 712705
1477232878 712705
1477249740 712728
1479868024 799150
1479876135 799156
1480507114 744387
1480586957 744387
1480591261 744388
1480591878 744455
1480821541 744253
1480822323 744266
1480822444 744266
1480823155 744266
1480848805 744594
1480850911 744580
1480858158 744593
1480859322 744541
1480860747 744517
1480861749 744519
1480868592 744310
1480873380 744326
1480885670 744318
1480887886 744323
1480919056 744366
1480920875 744367
1480921111 744381
1480923010 744380
1480924404 744380
1480925033 744386
1480926746 744468
1480926880 744469
1480927197 744470
1480927266 744390
1480927726 744470
1480930850 744474
1480931629 744490
1480932020 744491
1480932023 744403
1480932728 744495
1480933087 744516
1480933821 744451
1480934097 744451
1480934174 744421
1480934294 744401
1480934528 744499
1480934670 744401
1480934681 744401
1480935565 744401
1480935994 744634
1480936022 744644
1480936101 744654
1480936299 744425
1480937422 744424
1480938648 744430
1480938713 744468
1480939451 744501
1480941059 744470
1480941349 744470
1480942752 744469
1480945134 744467
1480945782 744468
1480945849 744468
1480946217 744495
1480947547 744416
1480950081 744428
1480950296 744544
1480950449 744495
1480951122 744622
1480952519 744624
1480952611 744624
1480954352 744654
1480954386 744666
1480954585 744666
1480954593 744666
1480954811 745835
1480956278 744666
1480957099 744674
1480960840 744749
1480961375 744756
1480961561 744760
1480965679 744760
1480967808 744760
1480967831 744742
1480968889 744477
1480969513 744565
1480970483 744565
1480971497 744542
1480974087 744899
1480976407 744951
1480980500 744973
1480982036 745003
1480984315 745003
1480986759 745003
1480989293 745003
1481053090 745003
1481053207 745202
1481063167 745202
1481068105 745255
1481068252 745255
1481087116 745258
1481087151 745257
1481088736 745257
1481088910 745257
1481089700 745257
1481096809 745257
1481096838 745261
1481097000 745262
1481097403 745257
1481098197 745269
1481098537 745269
1481098697 745260
1481099415 745264
1481099729 745264
1481100169 745264
1481100840 745264
1481101137 745284
1481103053 745268
1481103074 745268
1481103254 745269
1481103905 745284
1481104019 745284
1481104714 745280
1481106048 745288
1481106062 745301
1481107095 745284
1481107140 745288
1481107362 745309
1481107473 745309
1481107727 745310
1481107973 745322
1481108040 745334
1481108577 745328
1481109933 745328
1481112599 745333
1481113930 745342
1481114893 745343
1481116490 745851
1481116530 745855
1481117384 745855
1481118060 745855
1481119728 745855
1481119930 745826
1481119983 745837
1481120052 745854
1481120317 745837
1481120484 745838
1481120830 745837
1481120882 745835
1481121155 745835
1481121173 745835
1481121866 745846
1481121898 745848
1481122150 745848
1481122171 745848
1481122351 745852
1481122394 745853
1481123056 745854
1481123758 745855
1481125777 745824
1481126086 745824
1481126133 745825
1481126848 745825
1481127711 745831
1481128915 745881
1481129441 745881
1481130809 745891
1481131621 745894
1481132567 745886
1481132894 745900
1481133311 745901
1481133984 745910
1481134635 745909
1481135390 745910
1481135524 745915
1481143238 745923
1481146566 746008
1481146843 746003
1481147665 746003
1481148876 746003
1481152232 746010
1481154244 746010
1481154459 746010
1481156895 746010
1481158412 746010
1481158663 746010
1481158812 745982
1481159184 745975
1481160636 745975
1481168899 745976
1481171914 745983
1481175161 746009
1481185361 746020
1481186668 746020
1481186730 746020
1481187202 746021
1481188522 746025
1481189070 746026
1481192458 746025
1481193290 746043
1481193411 746079
1481194532 746110
1481196577 746154
1481203304 746161
1481203397 746161
1481203902 746154
1481205182 746151
1481206019 746154
1481206192 746154
1481207417 746154
1481207659 746153
1481207680 746154
1481209113 746154
1481209205 746184
1481209587 746185
1481210836 746552
1481213492 746552
1481214180 746556
1481214557 746556
1481214907 746518
1481215004 746556
1481217690 746548
1481222789 746552
1481224322 746559
1481226396 746560
1481232469 746561
1481232531 746592
1481242413 746631
1481246590 746634
1481261793 746634
1481261969 746634
1481263262 746631
1481267649 746632
1481270817 746632
1481271140 746632
1481271752 746629
1481271911 746630
1481272786 746622
1481284785 746673
1481312366 746673
1481340751 746673
1481348175 746660
1481351150 746720
1481352190 746760
1481352782 746766
1481355573 746767
1481378017 746804
1481378519 746831
1481379245 746840
1481380852 746840
1481381834 746844
1481451639 746826
1481456766 746800
1481526973 746816
1481536603 746821
1481537064 746821
1481537269 748277
1481537577 748679
1481537896 748684
1481538168 748690
1481539283 748277
1481539300 748244
1481539319 748248
1481540558 748720
1481540673 748713
1481540738 748717
1481540993 748717
1481542680 748708
1481544501 748215
1481548145 748725
1481548900 748731
1481550651 748215
1481550772 748212
1481550828 748217
1481551297 748220
1481551322 748220
1481551478 748220
1481552133 748229
1481552474 748229
1481553567 748222
1481553594 748222
1481553961 748220
1481554537 748241
1481554778 748389
1481555103 748446
1481555409 748445
1481556114 748445
1481557481 748455
1481558016 748409
1481558056 748409
1481558499 748410
1481558667 748399
1481562399 748455
1481566642 748427
1481566792 748429
1481567887 748449
1481569711 748460
1481570010 748460
1481572601 748461
1481618143 748471
1481618692 748473
1481618708 748475
1481618781 748475
1481618853 748477
1481619952 748477
1481620625 748486
1481621177 748601
1481621284 748607
1481621412 748609
1481622327 748609
1481622424 748641
1481623068 748626
1481623251 748628
1481623707 748634
1481624402 748647
1481624504 748647
1481626309 748642
1481626577 748642
1481627509 748746
1481629279 748761
1481629859 748763
1481630114 748772
1481630236 748752
1481637190 748753
1481638611 748799
1481639197 748828
1481642285 748809
1481642595 748812
1481643065 748812
1481646848 748845
1481647840 748889
1481647867 748901
1481648850 748915
1481650805 748855
1481650822 748909
1481650961 748909
1481651423 748909
1481652142 748908
1481653753 748919
1481657205 748919
1481681895 748920
1481682273 748921
1481682796 748922
1481690023 749060
1481703140 749061
1481703207 749067
1481709055 749080
1481710203 749082
1481710349 749085
1481710543 749086
1481711607 749082
1481711800 749078
1481712269 749082
1481713782 750469
1481713859 749101
1481715853 749105
1481716592 749104
1481725020 749076
1481728085 749066
1481728752 748952
1481729917 748959
1481730656 748952
1481731113 748961
1481734558 748961
1481738385 748963
1481738815 749054
1481739819 749054
1481739897 749054
1481744400 749054
1481785986 749054
1481788192 749102
1481790990 749149
1481793334 749172
1481794582 749128
1481808640 749571
1481808940 749128
1481815372 749460
1481817740 749569
1481817985 749570
1481820240 749569
1481820680 749570
1481820830 749570
1481820872 749570
1481848508 749571
